0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.0260836221277713,0.0450706891715526,0.1564173549413681,0.1132387891411781,-0.1400679498910904,-0.1234093382954597,0.0980399027466774,0.0425439104437828,-0.0280786007642745,0.0427366904914379,0.0780632048845291,0.050039604306221,-0.0490249060094356,0.0273393858224153,0.0615059621632099,-0.0413531959056854,0.0440625436604023,-0.0721573233604431,0.1029829308390617,0.1065058931708335,-0.1529182344675064,0.0726551562547683,-0.1201045960187912,0.0149882780387997,-0.0854902863502502,0.0857192203402519,0.1065624356269836,0.0538358762860298,0.0030035742092877,0.0120974648743867,0.0494675450026989,0.1185494810342788,0.0665375664830207,-0.0685442686080932,-0.1519230157136917,0.0862727016210556,0.0727385133504867,-0.0414916686713695,-0.0822342410683631,0.0539280511438846,-0.0224204864352941,0.0690392330288887,-0.0505238696932792,-0.0501581616699695,0.1186733022332191,-0.0532275401055812,0.0611744187772274,-0.0374137982726097,0.0236940942704677,-0.0336148552596569,-0.0639713183045387,-0.1490621715784073,0.0244620330631732,-0.1468452960252761,0.0775909647345542,-0.149928793311119,-0.126286581158638,-0.0145697183907032,-0.006066080648452,0.0522234998643398,-0.1403511017560959,0.0887178033590316,0.0317292399704456,0.1368969082832336,0.1220597848296165,0.1132147684693336,-0.0649671554565429,0.1327472180128097,0.0218668412417173,0.1338262110948562,-0.0573840253055095,0.0127765778452157,0.0223174002021551,-0.1349115818738937,0.1434647440910339,0.0390344783663749,0.0143782347440719,-0.1157422885298729,0.0586576834321022,0.1556635797023773,0.114271193742752,-0.1265207231044769,-0.1362002193927765,-0.0999161675572395,-0.0005942151765339,0.0674971938133239,-0.0411388836801052,0.0728594958782196,0.0772149115800857,-0.0861007720232009,0.0273613110184669,-0.1338489204645156,-0.055218830704689,0.1065904274582862,0.0709692314267158,0.0007932305452413,-0.1546775102615356,-0.132522165775299,0.0703368037939071,0.1109685227274894,0.0580046661198139,-0.0438648574054241,-0.0351935289800167,-0.0234260614961385,0.0837138369679451,0.1329396367073059,0.083090603351593,-0.0800355821847915,0.0337860248982906,0.0612526796758174,-0.0386903844773769,-0.0521909035742282,0.1287702023983001,-0.1384255439043045,-0.0668068155646324,0.0124489432200789,0.1122577711939811,0.0353689827024936,-0.1113650575280189,-0.1510931849479675,0.0916685611009597,0.0618464015424251,-0.0672222971916198,0.0989706590771675,0.1066662892699241,0.0688804686069488,-0.1380544751882553,0.0635318830609321
0.0215778332203626,0.0911559835076332,0.0838997662067413,0.1187048926949501,0.0944201424717903,-0.0055915717966854,-0.1201599389314651,0.0025601035449653,0.1480060070753097,0.0255940575152635,0.1177532449364662,-0.0608335398137569,0.0844850316643714,0.1497603356838226,-0.0505303367972373,0.1201286017894744,0.1272785663604736,0.0883928015828132,-0.1272158771753311,0.1006854474544525,-0.0096229724586009,-0.152241975069046,-0.1173816844820976,0.009379968047142,0.0864312350749969,0.0589151754975318,-0.1321702152490615,-0.1311382800340652,0.0576613619923591,0.023054065182805,0.0521610453724861,-0.1062031835317611,0.1167249158024787,0.1081666275858879,-0.0590531341731548,0.141896590590477,-0.1066341176629066,0.0581935755908489,0.0745822563767433,-0.012333913706243,0.1053557842969894,0.1386250853538513,-0.0595192313194274,0.1465961933135986,-0.0642865225672721,0.1557140499353408,-0.0478520542383194,-0.15067058801651,-0.1407820433378219,-0.0780314728617668,0.0216690897941589,0.0837171226739883,0.1070284694433212,-0.0949836447834968,-0.0095703639090061,-0.0752313807606697,-0.0478448793292045,-0.1198270991444587,-0.0597575716674327,0.1016808971762657,-0.1407525986433029,-0.0300995577126741,0.0296582467854022,0.0654954314231872,0.0789575055241584,0.0291097741574049,-0.1039345860481262,0.0407080799341201,-0.112480379641056,-0.0393399745225906,-0.0202030446380376,-0.0404180064797401,0.0899272933602333,0.0852371826767921,0.0585502348840236,-0.1059581041336059,0.0689266473054885,0.0843061953783035,0.0745717361569404,-0.1033673137426376,-0.0610413402318954,-0.030407877638936,0.131766989827156,0.0078683346509933,0.1001420021057128,-0.1581830233335495,0.0909445136785507,-0.0046101906336843,-0.051045075058937,-0.0610275827348232,-0.0462869517505168,-0.0816032364964485,-0.0469787642359733,-0.0283426232635974,-0.0744366720318794,0.0504424311220645,-0.0440962277352809,0.0823564007878303,0.1210597157478332,0.0410273224115371,0.1217688545584678,-0.0286875646561384,0.0410471409559249,-0.0550316236913204,-0.0915679708123207,-0.0990204587578773,-0.1436218917369842,-0.0849467292428016,0.1232894882559776,0.1132681593298912,0.0898993462324142,-0.1046832725405693,-0.0655514970421791,0.0972226783633232,-0.0577926449477672,0.0017125436570495,0.0680602937936782,-0.010136910714209,0.0286405496299266,-0.0231696143746376,-0.1260233074426651,-0.1136021390557289,0.1196016073226928,-0.0021575917489826,0.0486761517822742,0.0664722248911857,0.1128522902727127,0.0708264932036399
-0.0524267852306366,-0.0999086573719978,-0.0952063500881195,0.0575108304619789,-0.0915421769022941,-0.1360349059104919,-0.0921251401305198,-0.0805328711867332,-0.1442402899265289,-0.0953651964664459,0.0568857192993164,0.1172275841236114,0.1476049125194549,0.0197529029101133,-0.1059504225850105,-0.1352407932281494,0.1129675880074501,-0.1405558586120605,0.0674472078680992,-0.0398568697273731,0.0903857946395874,0.0511456690728664,-0.09771329164505,0.0680424645543098,0.1281929910182953,0.1303842067718505,-0.0276595875620841,0.0467025376856327,0.0703361704945564,0.1099061295390129,0.0795675963163375,0.0474846065044403,-0.1165922582149505,-0.0004148167499806,-0.1358692795038223,-0.1099290698766708,0.0675546824932098,0.0355919003486633,0.0005664672353304,0.1345280706882476,0.1537534445524215,0.071681797504425,-0.089589700102806,0.0423397831618785,-0.0641230642795562,0.0654554367065429,-0.1250725537538528,0.0570418983697891,0.0372925475239753,-0.0590262152254581,0.0837658271193504,0.0374097563326358,0.0212451387196779,-0.0634457990527153,0.0312417726963758,-0.131466194987297,-0.1402553617954254,-0.1051464974880218,-0.1504546254873275,0.0636249855160713,-0.1375167965888977,-0.0258839987218379,0.0539697632193565,0.1403821259737014,-0.0355284549295902,0.0099803460761904,-0.0130498399958014,-0.0825806483626365,0.0801198408007621,0.0740779489278793,0.1196544095873832,0.1008904054760932,-0.0801671296358108,0.1253557056188583,0.0826189443469047,0.0772046595811843,0.0951634049415588,-0.0836571380496025,-0.0833947360515594,0.096784621477127,-0.1290626972913742,0.0753852799534797,-0.0732993260025978,-0.0313615947961807,-0.050064418464899,0.160115897655487,-0.1463005244731903,-0.0720560699701309,0.0069590881466865,-0.0363912843167781,-0.0328975170850753,0.0166885703802108,0.0654530227184295,-0.0575086064636707,-0.1168368160724639,0.0160586461424827,0.1623485088348388,0.0126538751646876,0.0582005903124809,-0.1058173850178718,0.0167429093271493,-0.0788201466202735,0.1132030263543129,-0.1554504930973053,0.0011335860472172,0.0298803988844156,0.0497237890958786,-0.1188197508454322,0.0600374303758144,-0.1322104781866073,0.0206809230148792,-0.0589320845901966,0.0219687055796384,0.1358432024717331,0.0806872248649597,-0.0327943302690982,-0.043902326375246,-0.0769516006112098,0.052638079971075,-0.0898796394467353,0.0771787390112876,0.090053953230381,0.1263433545827865,-0.0226114653050899,-0.0678445324301719,0.041224431246519,-0.0958013609051704,0.0353345423936843
0.0936755686998367,-0.0336635001003742,-0.1483673006296157,-0.0989365577697753,-0.0630741417407989,0.0431092903017997,0.1114894226193428,0.0709908902645111,0.0831023976206779,-0.0528383180499076,0.1389376670122146,-0.1100165471434593,-0.0768523216247558,-0.0727931335568428,0.0620836615562438,0.02409671805799,0.0185230355709791,-0.1386268585920334,-0.0661039054393768,0.0537209473550319,0.0913971737027168,-0.0547757260501384,0.132792130112648,-0.1192008554935455,-0.0967664644122123,-0.1130364686250686,-0.0673440992832183,0.1048674508929252,0.1079560443758964,0.0586738511919975,-0.0710489079356193,0.1508379876613617,-0.078863114118576,-0.1142582818865776,-0.1494936347007751,0.0970979407429695,0.0693830996751785,-0.0673330053687095,0.1257916837930679,0.139793649315834,-0.1016141846776008,0.0345940552651882,0.0067670783028006,0.0509976930916309,0.027863074094057,0.1326368749141693,-0.0697952136397361,-0.100800484418869,-0.111725702881813,-0.0063052433542907,0.0448485538363456,0.0821545347571373,-0.020066637545824,-0.0538619011640548,-0.0276895649731159,0.113221451640129,0.0308971218764781,-0.0296815261244773,0.0782671868801117,0.1279834806919098,0.1306860446929931,0.0490832179784774,0.0765719935297966,-0.1485072523355484,0.1047243475914001,0.0722894147038459,0.1456964015960693,0.0929012969136238,-0.0332778245210647,0.1425431668758392,-0.014025998301804,-0.0571153573691844,-0.0709580108523368,-0.1284946948289871,-0.0834757760167121,0.0338580124080181,0.1285301893949508,0.0073795672506093,0.0228108204901218,0.0455396734178066,0.0089741330593824,0.0276177413761615,-0.1318938285112381,-0.0628684684634208,-0.0976985618472099,0.0137028470635414,0.0601829625666141,-0.1120432838797569,0.0691956952214241,0.0829739645123481,-0.0232318714261055,0.0697711780667305,0.0282857865095138,0.1026528626680374,-0.1033855900168418,-0.06307003647089,-0.0793992951512336,-0.1158399656414985,-0.0377266630530357,-0.0677999556064605,-0.0333409160375595,0.1492417752742767,-0.0314023271203041,0.0380274094641208,0.1035290881991386,-0.1098290532827377,0.0662219896912574,-0.0003145294904243,0.1077286601066589,0.0220486428588628,-0.1092246025800705,0.0601197779178619,-0.1148467063903808,-0.0715712085366249,0.0743085220456123,0.1326868087053299,0.041667640209198,-0.0376813746988773,-0.1401877999305725,0.1028909459710121,0.1504347026348114,0.1080521941184997,0.0568757504224777,0.143309473991394,-0.1314702183008194,0.0676761493086814,0.045173555612564,-0.0164751801639795
-0.0253491085022687,0.1033844873309135,-0.0879520773887634,0.0834406316280365,-0.148633524775505,0.0642597898840904,0.1222478151321411,-0.0680600404739379,-0.1142573580145835,0.1115587130188942,0.090372085571289,-0.0357854887843132,0.1281468719244003,0.0782143548130989,0.0469697415828704,0.0437028035521507,-0.1171344816684722,-0.1098958477377891,-0.0957527011632919,-0.0781497210264206,-0.1459101289510727,-0.1178172826766967,-0.0627050250768661,-0.0058061555027961,-0.0782068818807601,-0.0120942704379558,-0.0875995755195617,-0.0685623660683631,-0.0010793129913508,0.1244658827781677,-0.0910662785172462,0.0910520702600479,-0.0007030972628854,-0.1237844452261924,0.0410450436174869,-0.0093143507838249,-0.1065548658370971,-0.1380211263895034,0.1135119721293449,-0.080210730433464,-0.0965977385640144,0.0382701866328716,0.065768577158451,0.0874566212296485,0.0081119993701577,0.0298482198268175,0.1300417631864547,-0.1104281917214393,0.1400071680545807,0.0836321711540222,-0.0777148008346557,0.1205699443817138,-0.0583341792225837,0.1032747402787208,0.1407940685749054,-0.0577344372868537,-0.0787268504500389,0.0710793733596801,-0.1271076798439026,-0.0330468900501728,0.0587591677904129,0.0626988932490348,-0.0007282220176421,0.0561049841344356,-0.0971693471074104,-0.093078039586544,0.0672752112150192,-0.1404997259378433,0.0974156558513641,-0.1052875816822052,0.0931311026215553,-0.0772150680422782,-0.0120983030647039,-0.069153793156147,0.0145061267539858,-0.0275125708431005,0.0735132098197937,-0.0770231932401657,0.0374202094972133,0.1212880313396453,0.1350871175527572,0.1203438863158226,0.0096531026065349,-0.1378266960382461,-0.0686535984277725,-0.0880436226725578,0.0889165848493576,-0.0883549973368644,0.0245499368757009,0.004181872587651,0.0700205564498901,-0.0261750612407922,0.1325318366289138,-0.0763347744941711,0.0364141203463077,-0.1073783859610557,0.1500253975391388,-0.1222598180174827,0.0739839449524879,0.0723171532154083,-0.0629936829209327,-0.0016450587427243,0.1093129143118858,0.0680633336305618,-0.0104575539007782,-0.0537469275295734,-0.0595476105809211,-0.1230238303542137,0.0059925164096057,-0.1212256401777267,0.0066266348585486,0.0500381514430046,0.0587509907782077,0.0655329972505569,0.056872259825468,0.1356993168592453,0.0915105044841766,0.0911312326788902,-0.0998948514461517,-0.1321576982736587,-0.0633624568581581,-0.1401117742061615,0.0946031212806701,-0.063445508480072,-0.0354913584887981,-0.1169819459319114,0.1535374820232391,-0.0534924529492855
0.1345102339982986,-0.1416493952274322,0.0432272031903266,-0.0901266634464263,0.0007918167393654,0.010901303961873,-0.0499706044793129,0.0263757593929767,0.1411350071430206,0.0506463199853897,0.1122877076268196,-0.0100461337715387,-0.0205166712403297,0.1369529962539672,0.1000001952052116,-0.0071201878599822,-0.030033204704523,0.0056029390543699,-0.0302544571459293,-0.0853049680590629,-0.1307054311037063,0.1380181908607483,0.0563134551048278,-0.097744733095169,0.0562603846192359,0.0620766691863536,-0.0042695323936641,-0.1456192880868911,0.0261932462453842,-0.1384805142879486,-0.0432384610176086,-0.0908013880252838,-0.0886847674846649,0.120604395866394,0.0937077775597572,-0.1214894279837608,0.0562828965485096,-0.011232933960855,0.104152500629425,0.0501876734197139,0.0614987537264823,-0.0483240000903606,0.1109815761446952,0.1292564868927002,-0.0568098537623882,-0.1211481690406799,-0.1195645257830619,-0.1271797269582748,0.005060008727014,0.0592333190143108,0.1581669151782989,-0.1223542466759681,0.1213299855589866,-0.1349394172430038,0.110976442694664,0.1091654226183891,0.0998111814260482,0.0807187929749488,0.0967206284403801,-0.07387026399374,-0.1357470750808715,-0.115471251308918,0.1528198271989822,0.13628850877285,0.0156852584332227,0.1021950170397758,-0.1090950667858123,-0.0461347959935665,0.1190795972943306,0.0723021999001503,-0.0342618860304355,0.0696508511900901,0.1549251228570938,-0.0864142030477523,0.0778005421161651,0.0390258692204952,-0.0521758794784545,-0.1146242767572403,0.0333168059587478,0.0053722830489277,-0.0993187651038169,-0.083564206957817,0.1310974806547165,0.0740985423326492,-0.1166968643665313,-0.0045108189806342,0.0623744316399097,-0.0882664620876312,0.0785940364003181,0.0229164138436317,0.0719943195581436,0.0329880155622959,0.1396960616111755,0.1336050033569336,-0.1094988510012626,-0.0765234604477882,0.0932604297995567,0.0506273917853832,0.0449911728501319,0.075411707162857,0.108393907546997,-0.0719686448574066,-0.0369335189461708,-0.0423566959798336,-0.1481048762798309,-0.0215977281332016,-0.0007742863381281,-0.0661807432770729,0.0949736386537551,0.0395207628607749,0.081030286848545,0.0208396520465612,-0.0369652919471263,0.0015052683884277,-0.0418002307415008,0.0795444622635841,-0.073755033314228,0.0407940112054348,0.0639584362506866,0.078247383236885,0.1351208090782165,-0.1164606660604476,-0.1083064600825309,0.0561167560517787,-0.0185162145644426,0.0471490025520324,-0.0717954933643341,0.1108734309673309
-0.0585089698433876,-0.0057986285537481,0.0811150148510932,-0.1381341367959976,0.0678434073925018,0.1091502234339714,-0.0348292514681816,-0.1385635584592819,0.1429294645786285,0.1051360741257667,0.134109541773796,-0.0703413411974906,0.0824926570057869,-0.0074644894339144,-0.1233975067734718,-0.1245301589369773,0.0260164495557546,0.0728672891855239,-0.0833430290222168,0.041277702897787,0.1546335518360138,0.0251932218670845,-0.116754300892353,0.1129102036356926,0.1354513317346573,0.0603008493781089,0.0608173459768295,0.133542776107788,-0.0948517918586731,-0.0028882038313895,-0.0382127314805984,0.0396712683141231,0.0904564708471298,-0.0557588003575801,-0.0751341804862022,-0.0816440731287002,-0.1070351749658584,0.1473151296377182,-0.0542908236384391,-0.0707116425037384,-0.0073704738169908,0.1371433287858963,0.0041380692273378,0.1091731116175651,-0.0715260729193687,0.1480077654123306,-0.0702402889728546,0.0525770373642444,-0.1195847168564796,-0.0243609603494405,0.1146342977881431,0.1095862910151481,-0.080048568546772,-0.0874436348676681,0.0210682451725006,-0.0455503575503826,0.0403968468308448,-0.1039652526378631,-0.0918875783681869,-0.087025411427021,-0.032127633690834,-0.1457429826259613,0.0073862541466951,0.0186049118638038,-0.0754215121269226,-0.1061687245965004,-0.1062818095088005,-0.123347982764244,-0.0629168078303337,-0.0877975821495056,0.1425530761480331,-0.1032119393348693,0.0447595417499542,-0.0459626652300357,-0.1221235990524292,0.0917218551039695,0.0316964164376258,0.1014221236109733,-0.1276642382144928,0.1274078339338302,0.0212180260568857,0.0764283761382103,0.0415559783577919,-0.0471005924046039,-0.1230011284351348,0.1287216544151306,-0.0035932222381234,0.0453106798231601,-0.032641977071762,-0.0037193577736616,0.1397110819816589,0.1358942538499832,-0.0739253461360931,-0.0769876390695571,-0.0525772310793399,0.0891993641853332,0.1024272292852401,0.0277076810598373,0.0067902170121669,0.0917545929551124,0.0010186856379732,-0.0037013858091086,0.1413837075233459,0.0147206680849194,-0.1143401339650154,-0.1288577169179916,0.0809579640626907,-0.0300627127289772,0.1094933599233627,-0.0360835157334804,-0.0111266775056719,-0.0608762614428997,0.1344002336263656,0.023350266739726,-0.0454892218112945,-0.1142703518271446,-0.0159768275916576,-0.0995018780231475,-0.1071806252002716,0.1008351370692253,-0.1039942502975463,-0.1240648254752159,0.1177774965763092,0.0609907582402229,-0.0878388136625289,-0.0112416315823793,-0.0735109373927116,-0.0591535940766334
-0.0887704417109489,0.1003170311450958,-0.0736920461058616,-0.054299883544445,0.0614431723952293,-0.1212272867560386,-0.038814939558506,-0.0209528896957635,0.0684627443552017,-0.0496459454298019,0.0109132668003439,-0.0824697092175483,-0.1034480109810829,-0.0480936542153358,0.1334148198366165,0.03540925309062,-0.0531099885702133,-0.0104146366938948,0.0120489196851849,0.0180087108165025,-0.0758713781833648,0.029659129679203,0.1190840676426887,-0.1367518603801727,0.0534377992153167,0.0807197913527488,0.109778493642807,-0.1449047029018402,0.0234378166496753,0.0436088964343071,-0.0917903408408165,0.013300621882081,0.1297664046287536,-0.0993995144963264,-0.1483081877231598,0.0731442049145698,0.0099922688677906,-0.1078566312789917,-0.0880240201950073,-0.0738972127437591,0.0550767034292221,-0.0933352634310722,-0.075942575931549,-0.124488241970539,-0.081612229347229,-0.0981406420469284,0.0450723394751548,-0.1456416994333267,0.1284570693969726,-0.0603162348270416,0.043049968779087,0.0045611546374857,-0.0060335989110171,-0.1291448324918747,-0.138382613658905,0.0643816515803337,-0.0121434908360242,-0.027332492172718,-0.0555362924933433,-0.145122542977333,0.1315284669399261,-0.0076515940017998,0.0361647829413414,0.1337626129388809,0.1382237374782562,0.0857874006032943,0.1037785708904266,0.0732677578926086,0.0453638881444931,-0.0206692423671484,-0.1175204589962959,0.0730949342250824,0.1549346596002578,-0.052191138267517,0.1165253892540931,-0.0172720551490783,-0.0476651899516582,-0.1141217648983001,-0.0079497899860143,-0.1076365187764167,-0.1183202490210533,0.1016764566302299,-0.0008869841694831,0.0767116174101829,-0.0798074752092361,0.1470279693603515,-0.1189804077148437,-0.0415984317660331,-0.0143431229516863,0.0678566992282867,-0.1087208911776542,0.1056745871901512,-0.1514166742563247,0.1274216026067733,0.0809734687209129,-0.1252048313617706,-0.1248864084482193,-0.1115068271756172,-0.0409392155706882,0.0668660625815391,0.1140108332037925,0.0734186097979545,0.0604215748608112,-0.1061445325613021,-0.0649310573935508,-0.13525952398777,0.1212821006774902,-0.0619914270937442,0.1107152551412582,0.1327181458473205,-0.0365512073040008,-0.0793221220374107,-0.0759027376770973,-0.0784274488687515,-0.0461969375610351,0.1023859083652496,-0.059077899903059,0.0521737039089202,0.1186251863837242,0.0569183081388473,-0.0723783895373344,-0.0847985297441482,-0.0095582250505685,0.0432683043181896,0.1033726409077644,-0.1104126274585723,0.0788542702794075,-0.0537338443100452
-0.0265259202569723,0.1107383891940116,0.1256347149610519,0.0583035685122013,0.0013037137687206,0.158223271369934,0.0533914417028427,-0.0015789832687005,-0.0191160906106233,0.0558713003993034,0.0865733921527862,-0.0676875039935112,-0.1104203537106514,0.0747988373041153,0.1424888223409652,0.0370814837515354,-0.0588629245758056,-0.0912049412727356,-0.0852229595184326,-0.0501588732004165,-0.0492136217653751,0.1182075887918472,0.0821152850985527,0.1599173098802566,0.0940017104148864,0.010635438375175,-0.0717917159199714,0.0960518568754196,0.0863557010889053,0.0622330494225025,-0.0663733929395675,-0.0617030076682567,-0.104216456413269,0.125831738114357,-0.1315550953149795,0.1427650600671768,0.049582727253437,0.1002013683319091,-0.0344429463148117,0.0496976226568222,-0.0338477678596973,0.1462017595767974,-0.0404720045626163,-0.0010271178325638,-0.1135752275586128,-0.0348252318799495,0.1313191652297973,-0.0231604445725679,0.1371579766273498,0.1292859017848968,-0.0714248642325401,0.0881765484809875,0.0531211085617542,0.0462634228169918,0.0368919558823108,0.1187468394637107,0.1290495991706848,0.0256802178919315,-0.0920813232660293,0.119979053735733,0.0236357878893613,-0.045610100030899,-0.0067988326773047,-0.0003271264140494,0.1062895208597183,-0.0794864818453788,-0.0760184973478317,-0.0708018615841865,-0.0027988711372017,-0.0716955736279487,-0.0369383431971073,-0.0066826846450567,0.0418582558631897,0.0259719099849462,0.1112716048955917,0.1339013278484344,-0.019024658948183,-0.1099295318126678,-0.0544124022126197,0.0124279521405696,-0.1370159387588501,0.0742574781179428,0.0944524928927421,0.1501785665750503,0.08704224973917,-0.0499974563717842,-0.1013898178935051,-0.1087798848748207,0.0100240381434559,0.0998771637678146,-0.0540741607546806,0.1308280974626541,-0.1178461462259292,-0.118556760251522,0.0863144397735595,0.1023574471473693,-0.0280764084309339,-0.0059671164490282,0.1049205511808395,-0.0643180385231971,-0.1353102475404739,-0.1345905512571334,-0.0162359662353992,0.1618806421756744,-0.0521368607878685,-0.0209858957678079,-0.0302055329084396,0.1254408210515976,-0.0729839503765106,-0.0492052771151065,0.0519421398639678,0.0540190748870372,0.0752240195870399,0.1192248985171318,0.033033087849617,-0.0953437685966491,0.1151353195309639,-0.1610728353261947,-0.056664403527975,0.0676623955368995,-0.1575767546892166,0.058693278580904,-0.0404533967375755,0.1553283929824829,0.0611151047050952,-0.0486040748655796,-0.06671192497015,-0.1504313945770263
0.1214398965239524,-0.0569274462759494,-0.0675633251667022,0.0215726606547832,-0.0043710083700716,-0.1317388266324997,-0.0960241332650184,-0.013844926841557,-0.1402539312839508,-0.1071464866399765,0.0886741131544113,-0.0997744053602218,-0.1432071179151535,0.0880428552627563,-0.0555707775056362,0.0881349816918373,-0.0725801289081573,-0.1005214378237724,-0.1027859598398208,-0.0902509838342666,-0.0097071910277009,-0.0849784612655639,-0.1090489253401756,0.0743871927261352,-0.0396140925586223,0.1316689699888229,-0.0264070611447095,-0.1425301283597946,-0.0868614614009857,-0.0087205246090888,-0.0610732436180114,0.1025676280260086,0.0606406442821025,-0.0328284464776515,0.1082139238715171,0.1077127382159233,0.0688708573579788,0.0671138390898704,0.0091670406982302,0.0225704666227102,0.0419171154499053,0.0636040940880775,-0.0920302793383598,-0.016342269256711,-0.1032266169786453,0.0474107638001441,0.0989605039358139,-0.1181359142065048,0.1068189740180969,-0.112294465303421,0.1283311545848846,-0.0904980078339576,0.008399736136198,0.1317877620458603,-0.0876955538988113,0.1006612479686737,0.0671380832791328,-0.0484118163585662,-0.1337500810623169,0.0312527976930141,0.0342992506921291,0.0807579085230827,0.0615242831408977,-0.0927023440599441,-0.1002712920308113,-0.0314790979027748,-0.126816526055336,0.0091412849724292,0.0552374683320522,-0.0717960000038147,-0.068499855697155,0.0859702602028846,-0.0351904146373271,0.0399593338370323,-0.0564725771546363,0.0643526092171669,0.0959082171320915,-0.1396743059158325,0.0044917562045156,0.1136178746819496,-0.1137783899903297,-0.145880252122879,-0.0853765159845352,0.0994379967451095,0.1092415302991867,-0.0840740501880645,-0.0748443081974983,0.0768336057662963,0.0286195315420627,0.0546237193048,-0.0953190922737121,0.0001998814550461,-0.0778186321258544,-0.0765130519866943,0.1421379745006561,-0.0327927954494953,-0.0311949085444211,-0.0753482580184936,0.1293201744556427,-0.1319910138845443,-0.1233750879764556,-0.1466753929853439,-0.072316862642765,-0.0020436677150428,0.1321924775838852,0.1280307322740554,0.0988500192761421,-0.1146524399518966,-0.0136809321120381,-0.134015291929245,-0.035018466413021,0.1108919903635978,0.1059682145714759,-0.1250870823860168,-0.001686158706434,-0.082502081990242,-0.0505228415131568,-0.0830593630671501,0.0570520348846912,-0.0179653633385896,0.0397822074592113,-0.0944051146507263,0.130600020289421,-0.0456006526947021,-0.1387836039066314,-0.1070925965905189,-0.1122190877795219,-0.0669688209891319
0.1013056486845016,-0.0591664724051952,0.1146493032574653,0.0297279860824346,-0.1053476780652999,-0.1298376619815826,0.0365937240421772,-0.0845874026417732,0.0367672815918922,0.0462729409337043,0.0431191697716712,-0.0428190305829048,-0.0418185256421566,-0.1142567172646522,0.0641034469008445,-0.1102681681513786,-0.0349508970975875,0.1509940922260284,0.0870037376880645,0.066301979124546,0.1343173086643219,0.1258737295866012,0.0994023010134697,0.0452252477407455,0.1304864287376403,-0.1251895129680633,-0.0025704316794872,-0.1098835691809654,-0.0142275504767894,-0.0644897744059562,-0.1261463463306427,-0.1100355237722396,-0.136799544095993,0.121645800769329,0.1191575527191162,-0.0261716935783624,0.1073558330535888,0.0677094906568527,0.1114823296666145,-0.0865769833326339,-0.0926610007882118,-0.0870700925588607,0.0898752808570861,-0.0587851740419864,0.1312135607004165,0.1143443137407302,-0.0792390331625938,0.0533837415277957,0.1401560455560684,-0.0899131596088409,0.0168573260307312,-0.1186610236763954,0.0734589695930481,-0.0773174092173576,-0.063675083220005,-0.1079440638422966,0.0681715235114097,0.1288581043481826,-0.0010673757642507,-0.0400323048233985,0.0513947568833828,0.088231161236763,-0.0757250189781189,0.1077523455023765,-0.1448453962802887,0.0290206633508205,-0.0190096218138933,-0.1103266701102256,-0.0574200078845024,0.0027203208301216,0.0415040850639343,-0.1199695393443107,-0.1065851151943206,-0.0969438031315803,0.0705139636993408,-0.1347358375787735,0.0531308352947235,-0.0225668437778949,-0.1512403637170791,-0.1451718211174011,0.0380574986338615,-0.0799646154046058,-0.0190930999815464,0.0460398383438587,0.0184811111539602,0.1068709567189216,0.0172048602253198,0.0644687116146087,0.0477564856410026,0.0199503377079963,-0.0982688590884208,0.0500852465629577,-0.0819459035992622,-0.1307986378669738,-0.0032655501272529,-0.0212938599288463,-0.1046013385057449,0.0981256589293479,0.1035712361335754,-0.0358393415808677,-0.083855889737606,0.1155878528952598,0.0258574709296226,0.005530028603971,0.0991603061556816,0.0268788691610097,-0.017857501283288,0.102716363966465,0.1391270905733108,0.1101225838065147,0.0919257029891014,-0.0008126667235046,-0.0692028775811195,0.09086524695158,-0.0761094763875007,-0.1101500689983367,-0.1070904657244682,-0.033780351281166,0.1145472601056099,-0.0643371641635894,-0.125283658504486,-0.0352781116962432,0.089171826839447,0.1026267260313034,-0.1006520166993141,0.092439666390419,-0.0810830667614936,-0.141523391008377
