0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.0865113213658332,0.0226785130798816,0.0894821882247924,-0.0670437812805175,0.0303079485893249,0.1510847806930542,-0.0883833616971969,-0.0377605445683002,-0.0989396721124649,0.0281430725008249,-0.1178136691451072,0.0336640030145645,-0.0277840495109558,0.1266048401594162,0.0178552120923995,-0.0308073554188013,0.1507557332515716,-0.1437689214944839,0.0155596770346164,0.0968208909034729,-0.1007919013500213,0.1495161652565002,-0.1488284915685653,-0.1239330023527145,-0.1352501660585403,0.0510250143706798,-0.0778057277202606,0.1147314459085464,0.0888512209057807,-0.0481833443045616,0.066919095814228,-0.024922152981162,-0.1010962203145027,0.0789046138525009,0.1341221332550048,0.1080139800906181,0.1278045028448104,0.0514453984797,-0.0604287199676036,-0.1278325468301773,-0.0313305258750915,0.0668996125459671,0.0211113095283508,-0.0507600866258144,-0.149617001414299,-0.0155906192958354,0.0967541337013244,0.068468801677227,-0.1564363986253738,0.130099207162857,0.1325392425060272,0.1405206322669983,-0.0427888892590999,0.0098691638559103,0.1309946179389953,-0.1519468575716018,-0.0044164569117128,0.0782916098833084,-0.0213030558079481,0.0468412823975086,0.1016872227191925,-0.0875881016254425,0.0285232868045568,0.1235722228884697,-0.1316691040992736,0.0740658268332481,-0.0345961637794971,-0.0034972985740751,0.0897647440433502,0.0350046381354332,0.0593455508351326,0.005996476393193,-0.1118541732430458,0.0286308992654085,-0.1179659590125083,0.0936088114976883,0.0049724029377102,0.1058297827839851,-0.0034203503746539,0.0172840561717748,-0.093444287776947,-0.016759967431426,0.052751287817955,-0.0251068547368049,-0.0331486761569976,-0.0972316935658454,0.1033668741583824,0.0054476629011332,0.0788228809833526,-0.0484661906957626,0.0914163663983345,-0.0072812032885849,0.0534819215536117,0.1078393682837486,0.0625196173787117,-0.1105733439326286,-0.1277668923139572,-0.0314080007374286,0.0095567433163523,0.0635960698127746,-0.1262883841991424,-0.1179704666137695,-0.1048075780272483,0.0463800840079784,-0.0161779318004846,-0.0355906412005424,0.007560365833342,-0.0406545549631118,-0.1427919715642929,0.0614124462008476,-0.0842225849628448,0.1019418239593505,-0.1096074283123016,-0.0330571345984935,-0.1133292391896247,-0.0220094863325357,0.1475488692522049,0.1214740648865699,-0.1341425776481628,-0.0449692606925964,-0.0838948339223861,0.0869427323341369,0.068851314485073,-0.0493927635252475,0.0516252368688583,0.1432767510414123,0.1121799349784851,0.1216708421707153
-0.1488733440637588,-0.0051410603336989,0.0867421925067901,-0.0473800711333751,-0.0894769877195358,0.1182024478912353,-0.1416118890047073,0.0905874222517013,0.0058594951406121,-0.0149471061304211,-0.0732227936387062,-0.0393896661698818,0.0081613473594188,-0.0420397222042083,0.0861513093113899,0.1173773035407066,0.0733369514346122,-0.0674108266830444,-0.0197563283145427,-0.0671810507774353,-0.0400234945118427,-0.105078786611557,0.0025287005119025,-0.035664040595293,-0.0078356750309467,-0.022111939266324,-0.1312847435474395,0.1068999543786048,0.1547244638204574,-0.0925136283040046,0.0025468999519944,0.0302695874124765,-0.0590828359127044,0.0996208637952804,-0.0375838987529277,-0.0441565103828907,-0.0394510887563228,-0.1396241337060928,-0.0620726719498634,-0.1070129200816154,-0.1584634333848953,-0.1132242083549499,0.0305421445518732,-0.1377009153366089,-0.0073208971880376,0.0410824678838253,-0.1004313826560974,-0.0135195031762123,0.0925546810030937,-0.0492728985846042,0.0761237144470214,-0.1180308833718299,0.0438917204737663,0.0947326719760894,0.0555653199553489,-0.1008148714900016,-0.0951872393488884,0.0498743429780006,0.0761028975248336,-0.0238407738506793,-0.143242672085762,0.1559084057807922,0.0810904204845428,-0.1402513682842254,0.0778770595788955,-0.0826602205634117,-0.0956452041864395,0.0426174104213714,0.0163774974644184,0.0280164908617734,-0.1556450575590133,0.029226504266262,-0.1117201372981071,0.0971696227788925,-0.0675301179289817,-0.0328350290656089,0.0461496785283088,0.0020903691183775,-0.0879744365811348,-0.0782719403505325,0.0683816373348236,0.1101200208067894,0.0690864920616149,0.009103488177061,-0.1258313357830047,0.0322181992232799,-0.1485460698604583,-0.0336266756057739,-0.1549093127250671,0.002006314927712,0.1261916905641555,0.1023286432027816,0.1582787781953811,0.052711009979248,-0.0844533964991569,-0.1261670887470245,-0.0273840986192226,-0.08289036154747,0.0818124786019325,0.1028529107570648,-0.0919144600629806,-0.1577584743499755,0.0170855056494474,-0.0229986030608415,0.0683858841657638,-0.0673731341958046,0.0792065635323524,0.1542962491512298,-0.090418666601181,-0.0414359718561172,-0.0722228810191154,0.1060391291975975,0.1126572117209434,-0.0925936251878738,-0.1337440758943557,-0.1051883175969123,0.0915711671113967,0.1202243492007255,-0.0027190099935978,-0.138190358877182,0.0555973798036575,-0.0530319586396217,0.1309062391519546,0.0729816779494285,0.0211970042437315,0.125538557767868,-0.1042770966887474,0.0229317154735326
0.0762863233685493,0.0917882472276687,0.0909494534134864,-0.0755024477839469,-0.0763338133692741,-0.0595593638718128,0.0402412824332714,-0.0240235105156898,0.1287914514541626,-0.0023742255289107,-0.0487441793084144,0.1051133051514625,0.1082770824432373,0.1180216073989868,0.0322432853281497,0.0323971733450889,-0.0144033459946513,-0.0011827631387859,-0.1070662438869476,0.0918180122971534,-0.082943245768547,0.1114664152264595,-0.0694429725408554,0.0849871560931205,0.1206442862749099,0.0692364573478698,0.0710335224866867,0.1307922005653381,0.1432110369205474,0.1305964887142181,0.0660295635461807,-0.0625884383916854,0.1424417346715927,-0.0116786919534206,0.0065242596901953,0.0761243402957916,-0.0712856948375701,-0.1199181973934173,0.1026053950190544,-0.0832506120204925,-0.0970758870244026,-0.0197318363934755,0.1018083319067955,0.0787253528833389,-0.1084227636456489,-0.1095241010189056,0.0636711120605468,-0.0108551755547523,-0.0001336864224867,-0.1227392926812172,0.1328948885202407,-0.0870679169893264,0.0096129039302468,0.0047684144228696,0.1074805483222007,-0.0851202607154846,-0.0145311867818236,0.0488003268837928,-0.0866931602358818,0.0583733655512332,-0.000680806057062,0.1401891410350799,-0.0486850589513778,0.1351707875728607,0.0226974580436944,0.0975246354937553,0.1268611699342727,0.0873013585805893,0.0911167711019516,0.0954232960939407,-0.0042021167464554,0.1215405687689781,-0.0360990725457668,0.0728354677557945,-0.0362191759049892,0.0456623956561088,-0.0907135978341102,-0.090939350426197,-0.1189594343304634,-0.1306051164865493,0.1069196537137031,-0.0273192562162876,-0.0974628552794456,0.0803144574165344,0.1113446056842804,0.0647134184837341,0.1263323128223419,-0.1328311264514923,0.0536385141313076,0.0435036420822143,0.0802156552672386,0.1429767161607742,-0.1243547052145004,-0.0563109591603279,-0.1440904140472412,-0.125024139881134,-0.0922924503684043,0.0429674834012985,0.1320501416921615,-0.1257526576519012,-0.0418959967792034,0.0436050184071064,0.1013933047652244,-0.0367600582540035,-0.0515059195458889,0.0101698571816086,-0.1272707730531692,0.0954183042049408,0.0506119169294834,0.0274675134569406,0.0447479300200939,0.091933287680149,-0.1389841884374618,0.1044895946979522,-0.0514484159648418,0.1040431335568428,-0.0455534309148788,0.0160256382077932,0.1106492131948471,-0.1285692453384399,-0.1265545338392257,0.0564606562256813,-0.1213438063859939,-0.1020723953843116,0.1087119877338409,0.1077414602041244,0.0328741073608398,0.0100990263745188
0.1123304739594459,-0.0113976085558533,-0.0339071713387966,-0.0560527220368385,-0.0976230427622795,-0.0772883296012878,-0.1177204251289367,-0.1314488053321838,0.014605569653213,-0.0494164042174816,-0.1022434681653976,-0.0486873127520084,0.1240195930004119,0.1452661305665969,-0.1059911176562309,-0.1327021718025207,-0.0307379085570573,-0.1382808536291122,0.1490440666675567,-0.0265714488923549,-0.1210778281092643,-0.0823098123073577,-0.0492772161960601,-0.0870897099375724,-0.0432589687407016,0.123926006257534,-0.0060237911529839,0.0882636234164238,-0.0001327726495219,0.0097451684996485,-0.025637311860919,0.0803469270467758,-0.1256162822246551,-0.0478768721222877,-0.099725916981697,0.0338234975934028,-0.0647530630230903,-0.1019333153963089,0.1056398972868919,0.1233019009232521,-0.0876649245619773,-0.0942205637693405,0.0113952048122882,0.1235427036881446,-0.0007614997448399,-0.1202974840998649,0.092223435640335,0.116826020181179,-0.1246842965483665,-0.0961517691612243,-0.0855513885617256,-0.0349444448947906,-0.043742224574089,0.0337744690477848,-0.0007987514836713,0.0029862714000046,-0.1473675817251205,0.1087210178375244,-0.1447745263576507,-0.132610872387886,0.1336755454540252,-0.0037112953141331,0.0155494716018438,-0.0159454811364412,0.0380542688071727,-0.0383156165480613,-0.0923949852585792,-0.0415500551462173,0.0276761893182992,-0.1285910159349441,-0.1576713621616363,0.1198519095778465,-0.0803774893283844,-0.0668193846940994,0.0744863077998161,-0.0963911786675453,0.0874487236142158,-0.1271535605192184,-0.1171051189303398,0.0944757089018821,0.1388631463050842,-0.0025757825933396,0.0695923939347267,-0.0361272729933261,0.0017450859304517,-0.1324913799762725,-0.0897698402404785,-0.0935113504528999,0.1215201914310455,-0.1262494623661041,-0.1188060939311981,-0.1244333162903785,0.0654512122273445,-0.031836986541748,0.1366944164037704,-0.0112137999385595,-0.1400229036808014,-0.0093388957902789,-0.0692014843225479,0.045878205448389,0.0338128581643104,-0.0870241671800613,0.0090953102335333,0.0174017306417226,-0.0064250025898218,-0.0435521975159645,-0.0447134152054786,0.0541595257818698,-0.059584904462099,0.0214135739952325,-0.1264290362596511,-0.0612462237477302,-0.0149636771529912,0.0830243900418281,-0.0900624170899391,0.0035029009450227,0.1258676201105117,0.0788845270872116,0.0083077251911163,0.088531382381916,0.0639253482222557,-0.0573503859341144,-0.111726775765419,-0.0051592295058071,0.1167339906096458,0.1470536440610885,-0.0945626124739646,-0.1467592865228653
-0.1100931316614151,0.0389842949807643,0.029961559921503,0.0951990932226181,0.1372839510440826,0.0626400858163833,0.0046335165388882,0.1486626416444778,-0.0828988477587699,0.0282609816640615,0.0265596602112054,-0.0930974781513214,-0.0468852780759334,-0.1304907947778701,-0.0050136456266045,0.1309852004051208,-0.1351541429758072,-0.0840837806463241,0.0139359645545482,-0.0256962887942791,0.1392445564270019,-0.0411697588860988,0.1342468857765197,-0.0929297059774398,-0.0963442549109458,0.1357801705598831,-0.1003387048840522,-0.0184926725924015,-0.1194517388939857,-0.1034391596913337,-0.0806397646665573,0.0732156857848167,-0.0195802804082632,-0.0437755174934864,0.022525317966938,-0.0073026325553655,0.1274909675121307,-0.1029475778341293,0.0603693909943103,0.094726376235485,-0.1026687920093536,-0.1430831998586654,-0.0206814315170049,-0.1371272951364517,0.1123284921050071,0.03525947406888,-0.0371102169156074,-0.1045718416571617,-0.1041672676801681,-0.039380557835102,-0.1319716572761535,0.050147034227848,0.0165214259177446,0.0186994858086109,0.1172422617673873,-0.1240938529372215,0.0793474316596984,0.0845906659960746,-0.1365480422973632,-0.1475370973348617,0.0359074361622333,0.086815521121025,-0.0603922829031944,-0.001520627294667,0.0488147772848606,0.1087152138352394,-0.1027176976203918,-0.0024201050400733,0.0406666360795497,0.0962703973054885,-0.0916060507297515,-0.0861992686986923,0.1503200083971023,0.0688795894384384,0.0699377655982971,-0.1168541982769966,0.0009325434803031,-0.0261797420680522,0.006183604709804,0.0164807830005884,-0.0155571345239877,0.0543657019734382,-0.0159552302211523,0.0344202443957328,-0.0111582614481449,-0.1251757442951202,-0.0552560500800609,-0.1087655797600746,-0.0738926976919174,0.1130798533558845,0.0315824002027511,-0.0562791004776954,-0.1097934320569038,0.0412468127906322,0.0649727508425712,-0.0602901764214038,0.1146025881171226,-0.150355726480484,-0.0092039750888943,0.0509348362684249,0.1493546962738037,-0.1274468898773193,-0.1088603660464286,0.0920598283410072,-0.0604584105312824,0.0084134442731738,0.1082966178655624,-0.1083258837461471,0.1272291392087936,0.0017195020336657,0.1273657232522964,-0.0943215265870094,-0.0552499331533908,-0.1095326393842697,0.0402368456125259,0.0966238155961036,0.0081017380580306,-0.1381517797708511,0.0961250066757202,2.4638129616505463e-05,0.1232057884335517,-0.1334177106618881,-0.1140462383627891,0.067238338291645,0.1131767928600311,0.0351872369647026,0.1360531598329544,-0.0315444469451904
-0.148371934890747,0.0082039404660463,-0.1211601719260215,0.0114886434748768,0.0666665062308311,0.0569665990769863,-0.0707713440060615,-0.0229615177959203,-0.0935436263680458,-0.0178157091140747,0.0660130828619003,0.1204605996608734,-0.0524847321212291,0.1410631090402603,0.1475586891174316,0.0960858911275863,-0.1611743569374084,0.1530803442001342,-0.0265840701758861,-0.0755615308880806,0.0953686013817787,-0.0266466625034809,0.1034997329115867,-0.1347262412309646,-0.0786545649170875,0.0642518252134323,0.0527099259197711,0.0505882762372493,0.0542459823191165,0.0661936178803443,-0.0834539979696273,0.0270332880318164,0.0601649805903434,0.0406279414892196,-0.0269961040467023,-0.0245321113616228,0.0488265305757522,-0.1328153312206268,-0.1059111431241035,0.0156623926013708,0.0993301048874855,-0.0907959565520286,0.0232672821730375,0.0850246921181678,-0.0993260741233825,0.0285100862383842,0.0666900053620338,-0.1460915654897689,-0.0603226721286773,-0.1016147509217262,-0.0041709537617862,0.0937340185046196,-0.0637810602784156,-0.0052095679566264,0.0890016704797744,0.0991843342781066,-0.0200179032981395,-0.0461806543171405,0.139528676867485,0.002141626086086,-0.033538032323122,0.0976952835917472,0.1229285672307014,0.0188357234001159,-0.036199539899826,-0.1251978725194931,-0.1091127768158912,0.0895428135991096,0.0169855896383523,0.0765313357114791,0.0004434632137417,0.0688234120607376,0.0347012393176555,0.0173579975962638,-0.0914672315120697,-0.0292595643550157,0.113001525402069,0.1399032175540924,0.0134075824171304,-0.1402147859334945,-0.1593261510133743,-0.0221171397715806,0.0877355709671974,-0.1008051410317421,0.0118713593110442,0.0081825386732816,0.1085019931197166,0.1034593507647514,0.0476824343204498,-0.0234049502760171,0.0665366873145103,-0.1436135470867157,0.124853067100048,-0.1528845131397247,-0.0982156842947006,0.105800986289978,0.018078414723277,0.1266071647405624,0.1005764827132225,-0.125947505235672,-0.0950634777545929,0.0501046180725097,-0.1366810202598571,0.075497455894947,0.0105517255142331,-0.0944370329380035,-0.1208685860037803,0.1020561680197715,0.0911341980099678,0.0366150215268135,0.1298673897981643,-0.1174571886658668,-0.1370074599981308,-0.0296552274376153,0.0774670615792274,-0.0629757344722747,-0.1082347407937049,0.111130304634571,0.084657534956932,-0.1097992658615112,-0.0595399774610996,0.1260520368814468,-0.0531968027353286,-0.0862683653831482,0.108117789030075,0.1200648546218872,-0.0291182696819305,-0.0541593693196773
0.1249587908387184,0.0182468444108963,-0.0624090693891048,0.0313371531665325,-0.1107077226042747,0.0266166720539331,-0.0800366923213005,0.1116964519023895,0.1267475634813308,-0.1319207698106765,0.0963018834590911,-0.0410066060721874,-0.1161060631275177,-0.1512165516614914,-0.0135624334216117,-0.0777702629566192,0.0999290719628334,-0.1429306417703628,-0.0251651667058467,-0.0549684762954711,-0.0112644899636507,0.0516875945031642,-0.0248978994786739,0.1275470703840255,0.0910731554031372,0.0844093784689903,-0.1195061057806015,-0.0215083956718444,-0.0911768823862075,0.0629282146692276,-0.1381486803293228,0.0889748260378837,-0.0170152336359024,0.1295290142297744,-0.0028257993981242,0.1212575659155845,0.1356945633888244,-0.0072588766925036,0.0558479689061641,0.0288181360810995,0.1148605048656463,-0.0565146766602993,0.0781170651316642,0.0729330480098724,0.0030772050376981,-0.0208277031779289,0.0688076317310333,-0.1143040731549263,0.140943706035614,-0.0430652052164077,-0.0820981711149215,0.0320380330085754,0.0635452717542648,0.0282602570950984,-0.0030845855362713,0.1449409425258636,0.0277251657098531,-0.1348613500595092,-0.1009597107768058,0.06194669008255,0.0664646178483963,0.1010127961635589,-0.1249293759465217,0.1463942676782608,-0.082031525671482,0.1320400536060333,0.1365565061569214,0.0151236867532134,-0.0840560644865036,0.0255885273218154,-0.0241616051644086,0.0248257089406251,0.1467950791120529,0.0888609290122985,-0.0557903125882148,-0.0289763864129781,-0.1518100947141647,0.0225171968340873,-0.0962928012013435,0.0135845933109521,-0.1098805516958236,0.1324469447135925,-0.0783473551273346,0.0396234802901744,0.1068488731980323,0.0282353740185499,-0.0739184096455574,-0.1598851680755615,0.020612308755517,0.0993637591600418,-0.10648874938488,0.1103264167904853,-0.0561106167733669,-0.1186040192842483,0.0901300534605979,-0.07404275983572,0.0709911361336708,0.149393156170845,0.0593235976994037,-0.0227813255041837,-0.0997693166136741,0.0397555492818355,-0.136725053191185,0.0479467436671257,-0.0318358168005943,0.0651450008153915,0.0624801144003868,-0.0417724996805191,0.0899660214781761,-0.0906189382076263,-0.060229979455471,0.1416849493980407,-0.1496057510375976,0.1004812493920326,0.1408109068870544,-0.0044292728416621,-0.0843052640557289,0.0286969915032386,0.0961284413933754,-0.0188583638519048,0.041693203151226,-0.050633855164051,-0.0381775014102458,-0.0712395384907722,-0.1329930573701858,-0.0930793583393096,0.0897628739476203,0.0583247691392898
-0.0278632920235395,0.1296491771936416,-0.0333160199224948,-0.0964010432362556,0.0127546843141317,0.0852323025465011,-0.0556343682110309,0.1486907452344894,0.0232017412781715,-0.0678723901510238,-0.0460336692631244,0.1135146170854568,-0.0031589509453624,0.0172063186764717,0.0836733430624008,-0.1070875599980354,-0.0239287745207548,-0.0825989171862602,-0.0943392366170883,-0.1112134307622909,-0.1108790785074234,0.1077398955821991,-0.0380310602486133,0.0059548681601881,0.0021989406086504,0.0685876086354255,0.0550484769046306,0.0989087596535682,0.0855375528335571,-0.1218037828803062,0.0475345477461814,-0.0906649529933929,0.1713278293609619,-0.0689313784241676,0.1023782640695571,-0.015438100323081,-0.0841503664851188,0.0458629019558429,-0.0874247625470161,0.1511842608451843,0.0419873408973217,-0.0760021358728408,-0.0649783834815025,-0.0376684293150901,-0.066077135503292,0.1320033073425293,0.079787865281105,0.0525239072740078,0.1535481810569763,0.0733852684497833,0.1163209378719329,0.0745574682950973,0.0913785248994827,0.1186400949954986,0.0782482102513313,0.0928194299340248,-0.100178949534893,0.1633504927158355,0.1296327263116836,-0.1216372773051261,0.0626141279935836,0.1019783690571785,0.0231127794831991,-0.0144535498693585,0.0813627541065216,-0.1536304652690887,-0.0898355916142463,0.0093364482745528,0.0330966301262378,-0.1336775869131088,-0.1032638996839523,0.061937142163515,-0.1250058114528656,-0.0170827787369489,0.1103293001651763,-0.0731259286403656,0.134314551949501,-0.1029844433069229,-0.0325101092457771,0.137753888964653,0.0835320651531219,0.0528359897434711,0.0157545991241931,0.0116715524345636,0.0993129014968872,-0.050170712172985,0.0951734259724617,1.4936747902538627e-05,-0.0827963128685951,-0.1099781468510627,0.109595388174057,0.0857024192810058,0.0045721246860921,0.0566893480718135,-0.0637190043926239,0.040309615433216,-0.0733941718935966,0.059017140418291,0.1499308943748474,0.1030799821019172,0.053117461502552,-0.0223880168050527,0.096861332654953,-0.0294619277119636,-0.0330530181527137,0.05094675719738,-0.1357146203517913,0.0744643881916999,0.0027790078893303,0.0757898911833763,0.097755417227745,-0.1404080539941787,0.1221235916018486,0.1081904247403144,-0.0986152067780494,-0.0513676814734935,-0.146673172712326,0.0269635282456874,-0.1277099847793579,-0.0204141046851873,0.1114527806639671,-0.1592946648597717,-0.077297531068325,0.0059534488245844,0.0173644162714481,-0.0048393001779913,0.1578991413116455,-0.0321765579283237
-0.0583526082336902,-0.0431585162878036,-0.0600278601050376,-0.110544316470623,-0.0305914804339408,-0.0776178687810897,-0.140706866979599,0.0959982275962829,-0.1086821481585502,0.0304214805364608,-0.1376151442527771,-0.0533423125743866,-0.038952138274908,-0.0172977000474929,0.1201421618461608,0.0862349346280098,-0.0751320645213127,-0.0421873703598976,-0.1520803868770599,0.0761962458491325,-0.0576359033584594,0.1103891730308532,0.1052229329943656,-0.0637344941496849,0.105125606060028,0.0657403245568275,0.0491541512310504,-0.0708664879202842,0.0716357827186584,0.05155985429883,0.0216460991650819,-0.0075845634564757,0.1321239322423935,-0.0180654190480709,0.102095291018486,0.1351947635412216,-0.0816041082143783,-0.0744741633534431,0.1577166318893432,0.0759505629539489,-0.0499696545302867,-0.0240679308772087,-0.1027362421154975,0.0064604948274791,-0.0467445701360702,-0.0234144870191812,0.1542195379734039,0.1275227069854736,-0.0122527256608009,0.0495231635868549,-0.0941043496131897,-0.0760241970419883,0.1588760018348693,-0.0076464065350592,-0.0268346183001995,-0.0113068465143442,0.0185818541795015,-0.0183503068983554,-0.0055309031158685,-0.0829040855169296,0.0013296075630933,-0.1261952221393585,-0.1320236772298813,-0.1327522844076156,0.0035674129612743,0.1256220340728759,0.1427048146724701,-0.1188908591866493,0.0238669998943805,-0.0934060886502265,0.0334380231797695,-0.0927834138274192,-0.0084924139082431,-0.1166807636618614,0.1220774948596954,0.0628976747393608,-0.135697916150093,0.1188765913248062,-0.0874977335333824,0.1132664680480957,-0.0507886335253715,-0.0028505600057542,0.1269739866256714,-0.0870767459273338,0.0694460868835449,-0.0370535403490066,-0.0723397508263588,0.0779491066932678,0.1447586119174957,0.004887870978564,-0.038660354912281,0.1322377622127533,-0.0374429561197757,-0.0066251098178327,0.1244866997003555,0.0269881356507539,0.0162604693323373,0.0407455042004585,0.090635135769844,-0.0509133264422416,-0.0491355583071708,-0.0354353971779346,-0.1441519856452942,0.108281098306179,-0.128650277853012,0.1050868853926658,0.0939205810427665,0.1126820817589759,0.1525103151798248,0.121027760207653,-0.0510951355099678,0.0471936538815498,-0.1126125007867813,-0.0859747380018234,-0.0955472961068153,0.0690221786499023,-0.0961054265499115,0.0409805178642272,-0.1275173872709274,0.039727084338665,-0.1334763616323471,-0.1044945493340492,0.0777184292674064,0.0568543896079063,0.1008364856243133,-0.1110075339674949,-0.0530558675527572,0.1254777461290359
-0.1558056473731994,-0.0566489361226558,0.0962150916457176,-0.0162954088300466,-0.1129570454359054,0.1411251127719879,0.0609204322099685,-0.0455471687018871,-0.1559197604656219,-0.0224242620170116,-0.0734663158655166,-0.0295955520123243,0.0347155332565307,0.0667058676481247,0.0696862563490867,-0.1160629987716674,0.1289674639701843,-0.0785198211669921,0.0339594818651676,-0.0879691392183303,0.1295783519744873,-0.1649371534585952,0.0334142111241817,0.0028611468151211,-0.1157943680882453,-0.1113041937351226,-0.1327542960643768,-0.0146512193605303,0.038081556558609,-0.1086120679974556,0.095528058707714,0.1335777342319488,-0.0456950142979621,-0.0228467807173728,-0.0125984353944659,-0.001775216194801,0.1002853587269783,-0.0245401542633771,0.0614943914115428,-0.0210123248398304,0.0077743083238601,-0.1051369607448577,0.0393839851021766,-0.0806701332330703,0.0513261780142784,0.1237400919198989,0.0236585065722465,0.112765222787857,-0.0986988544464111,-0.1156706064939498,-0.0356343835592269,0.0670889914035797,0.0827418193221092,0.1001308336853981,0.0946311727166175,0.0468241497874259,-0.1109431162476539,-0.1098390966653823,-0.0155227091163396,-0.0475031100213527,0.1147218868136406,0.0061493325047194,-0.0442366935312747,0.0418280847370624,-0.0517106652259826,-0.0936226695775985,-0.1539572179317474,-0.1600593328475952,-0.0455403700470924,-0.1275849938392639,0.0459555797278881,0.1118470951914787,-0.1396549791097641,0.0135373026132583,-0.1286395639181137,0.1563493907451629,0.0958137959241867,0.0762929618358612,-0.1323607563972473,0.0088186580687761,0.1032263711094856,-0.0504846759140491,0.0042471066117286,-0.0363419130444526,0.0636209100484848,0.0264853350818157,0.0219441670924425,-0.0679730251431465,-0.0875332653522491,-0.0480808168649673,0.0145411882549524,-0.1342150121927261,0.1026307493448257,-0.0341946147382259,-0.0944006219506263,0.0669408589601516,0.0884757116436958,-0.1565649956464767,-0.0937818512320518,-0.1386145502328872,0.11435566842556,-0.1364571899175644,-0.0107369162142276,0.1574583500623703,-0.0903060585260391,0.0622887089848518,0.0888215899467468,-0.0177826080471277,0.0948613956570625,-0.0777296498417854,-0.1468975991010666,0.0303687509149312,-0.1175667643547058,0.0090820072218775,0.0813554897904396,0.1197828650474548,0.0556771457195282,0.0164615865796804,-0.0169597510248422,-0.0935123935341835,-0.0055721555836498,-0.0152904158458113,-0.0749326571822166,0.0929283127188682,0.1453434228897094,-0.0537703521549701,-0.0866258516907692,0.085541695356369
-0.1222095936536789,-0.0801066011190414,-0.0279186628758907,-0.087585836648941,0.0405378714203834,-0.0037453135009855,-0.1437731981277465,0.1292603909969329,-0.1329648643732071,0.0290385130792856,0.1349688470363617,-0.0220737047493457,0.0056521142832934,-0.0507384426891803,-0.0152085674926638,0.109719693660736,-0.0299838036298751,0.0205967966467142,-0.0965810194611549,-0.1390870809555053,0.1235947236418724,0.1251466274261474,-0.0527598708868026,-0.0603167749941349,-0.0775259956717491,-0.0775178149342536,-0.0156991817057132,-0.1297883540391922,-0.0608793906867504,0.080769769847393,-0.1067786291241645,-0.0506402291357517,-0.0531277544796466,0.0688332170248031,-0.0666544213891029,-0.0952696353197097,-0.1180600002408027,-0.1357059478759765,0.0183438714593648,-0.0009033210808411,-0.1049334555864334,-0.0939074233174324,-0.0134356170892715,0.068608246743679,-0.0363963134586811,0.0296829100698232,0.032915785908699,-0.1442518830299377,0.0398354083299636,0.1455092579126358,-0.0661572739481926,-0.0097335064783692,0.1208570674061775,0.0580980889499187,0.1006465926766395,-0.0200194958597421,0.1510824859142303,-0.0676567405462265,-0.0821991339325904,-0.0276396032422781,0.1188143566250801,-0.1067899018526077,-0.0162719469517469,0.1128664687275886,-0.0896318703889846,-0.0346778817474842,0.0152908228337764,-0.1366923451423645,0.1299507468938827,0.1217769011855125,0.1536499708890915,0.0748630687594413,-0.0314656235277652,0.058321975171566,0.1014110222458839,0.0417873635888099,0.0942094400525093,0.131690964102745,0.0851311013102531,0.0610303059220314,-0.1276911795139312,-0.0958574786782264,0.0322729535400867,-0.0088512944057583,-0.0639454573392868,0.096184954047203,0.0767073780298233,-0.1440920531749725,-0.0568013228476047,-0.1302085965871811,-0.0401879698038101,-0.1010278761386871,0.0982413291931152,-0.1331892758607864,0.073418378829956,-0.1248522698879242,0.0178796853870153,-0.0829145014286041,-0.1450179517269134,0.021750820800662,-0.0080825006589293,0.1097625121474266,-0.0971080809831619,0.0293684881180524,0.1403811275959015,0.0340352281928062,-0.0758317559957504,-0.0243053436279296,-0.119364358484745,-0.079767607152462,-0.1127982065081596,-0.046294804662466,0.0990422740578651,0.1344852298498153,-0.0267963651567697,-0.1148850917816162,0.0035160945262759,0.0620453655719757,-0.099747359752655,0.1176992133259773,0.1234404742717742,-0.0805453062057495,0.1368910074234008,-0.0629187524318695,-0.0336877778172493,0.0176008697599172,-0.000670533394441,-0.0884085595607757
