0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.0278440993279218,0.0716377943754196,0.0643536373972892,-0.0662711635231971,0.0411360822618007,-0.0275200810283422,-0.1059958413243293,0.0195452254265546,-0.0776855796575546,-0.1127934977412223,0.0010479966877028,0.1220090165734291,-0.0786751881241798,0.1162750199437141,-0.0090328175574541,0.0957549288868904,0.1367401927709579,0.1074279844760894,0.1379563212394714,0.0693280771374702,-0.0772079527378082,-0.083815798163414,0.0830181017518043,0.0865303874015808,0.0466051325201988,-0.0577499382197856,-0.0903167575597763,0.0036077860277146,-0.1505062878131866,0.108985923230648,0.0681116953492164,0.0768596306443214,0.1480791419744491,-0.1573124676942825,-0.0583074726164341,-0.0021333636250346,0.1237094029784202,-0.1367786526679992,-0.128884956240654,0.1384834200143814,-0.0031734332442283,0.1573113203048706,-0.012468216009438,-0.1114090979099273,-0.0341037735342979,-0.01463842112571,-0.0424172654747962,-0.1122536361217498,-0.1195985600352287,-0.0467407181859016,-0.0476796142756938,0.0263411737978458,0.0486538261175155,-0.1142335310578346,-0.1552979350090026,-0.153263583779335,-0.0123611213639378,-0.030147336423397,0.0353374890983104,0.073540598154068,-0.0104714855551719,-0.0953441187739372,-0.1042708083987236,-0.0098940525203943,-0.0384586006402969,0.0682912394404411,-0.069266453385353,0.0475644394755363,-0.0845919847488403,-0.1084554120898246,0.1312688291072845,-0.116882249712944,-0.029762590304017,0.1263626813888549,0.1187875568866729,0.1088501513004303,0.1020434945821762,-0.0645387470722198,0.018651645630598,-0.0907050520181655,0.0258171688765287,-0.0300364382565021,-0.0676275789737701,0.0023377279285341,-0.0843333229422569,-0.0415620654821395,0.0135900350287556,0.035223588347435,0.035868402570486,-0.0054604029282927,-0.084478847682476,0.0760853663086891,0.1298602521419525,0.1142275333404541,-0.0491467379033565,0.0557161308825016,0.0509708486497402,-0.1334653049707412,0.1100926324725151,0.0895076915621757,-0.0556042529642581,-0.0855436101555824,-0.0003340136026963,0.0474992729723453,-0.1489341557025909,0.1371566951274871,0.0178795382380485,-0.0069248131476342,-0.0750561356544494,0.0475706607103347,-0.1465368270874023,-0.1349470764398574,0.0655733197927475,-0.0797245427966117,-0.0263088047504425,0.0656756535172462,0.008509911596775,-0.0323026441037654,-0.1157026141881942,-0.1470319032669067,-0.0973950251936912,-0.1003633812069892,0.0864729806780815,-0.1484582275152206,0.119758516550064,0.0893158614635467,-0.0979037135839462,0.1239421963691711
-0.0753301680088043,-0.0990921556949615,-0.1514347791671753,0.090715155005455,-0.0030961451120674,0.139358565211296,0.0315221138298511,0.0184838566929101,0.0760614201426506,-0.0952644497156143,-0.0329209826886653,0.1304411739110946,0.0487068556249141,0.0349805504083633,0.0652373284101486,-0.1197671517729759,-0.0093659106642007,-0.1608690619468689,-0.0313945338129997,0.0955341905355453,-0.0342201627790927,0.0654791072010994,0.0463167876005172,-0.1156086102128028,0.1160782575607299,0.0998213589191436,-0.0485091060400009,0.0455547980964183,-0.1498751938343048,0.0053813136182725,0.0832204818725586,-0.1159567907452583,0.0124249691143631,0.1086600497364997,0.0477696508169174,0.0952732115983963,-0.0507915318012237,0.046592004597187,0.1122497618198394,0.0621746070683002,0.0366111099720001,-0.0607937425374984,0.1310991942882537,0.1579257398843765,0.10797980427742,0.0885109156370163,-0.0751217827200889,0.1131196320056915,-0.0438508130609989,-0.0364134050905704,0.085396371781826,0.1251039355993271,0.1070614084601402,0.0828241482377052,-0.0931621789932251,0.1249369233846664,-0.0826637670397758,0.0736519694328308,0.0752232298254966,0.1140026822686195,-0.135269209742546,-0.0231024511158466,-0.0490961037576198,-0.1050021946430206,0.1396572291851043,-0.0782143622636795,-0.0225411616265773,0.1256171762943267,0.0343349203467369,0.0609543062746524,0.0768628343939781,-0.0827412083745002,0.0391977690160274,0.0080019030719995,-0.0394056364893913,0.0503650866448879,-0.0566773600876331,0.1171275675296783,-0.1065863743424415,-0.1117565184831619,0.033747624605894,0.1013406366109848,0.0639247000217437,0.0943755730986595,-0.1518314629793167,0.0115215396508574,0.1057281196117401,-0.1197238937020301,0.1189407110214233,0.0687953978776931,0.0450306981801986,-0.0085804993286728,0.1180689707398414,0.0367175973951816,-0.079654611647129,0.147578939795494,-0.1175564378499984,-0.0226315893232822,0.0280566550791263,0.1223977953195571,-0.1350578516721725,0.1171665266156196,-0.0354763492941856,-0.0955321118235588,0.0953461527824401,-0.1436739414930343,0.0850799977779388,0.1492044180631637,-0.0413314327597618,-0.0093275690451264,-0.04977722838521,-0.062261164188385,0.0187518373131752,0.1085261777043342,-0.0451493673026561,-0.1213973388075828,-0.0115203354507684,-0.069218136370182,-0.0383893251419067,0.0287305042147636,0.05212889239192,-0.0762598440051078,-0.0903805792331695,0.0289057586342096,0.0138008929789066,-0.1054103150963783,0.1322973519563675,0.1489935219287872
0.1406281441450119,-0.0991382002830505,0.1399267762899398,-0.0370852015912532,-0.0218837317079305,0.12530118227005,0.0975312516093254,-0.0371118038892746,-0.0015839209081605,0.0369890742003917,-0.0083638792857527,0.0032836992759257,0.1294613778591156,-0.1314070373773574,-0.0605402775108814,0.0058228364214301,-0.0704599171876907,0.1349943280220031,0.1102857664227485,-0.1258783489465713,0.0841556042432785,0.0991245284676551,0.0050205765292048,-0.0170374009758234,0.0455231517553329,-0.1171330735087394,-0.0656437948346138,-0.0886095315217971,-0.1186721846461296,0.1065242961049079,0.0696489289402961,-0.0188526175916194,0.101951777935028,-0.1127076297998428,0.1285507082939148,0.084994375705719,0.0469585917890071,-0.0757210403680801,0.1205499321222305,0.1214913576841354,-0.0322761237621307,-0.0840621963143348,-0.0994019657373428,0.0933486744761467,-0.1210538521409034,0.0236609671264886,-0.0848345607519149,0.0384145714342594,-0.1181434541940689,0.1325650662183761,-0.0915833860635757,0.0494717247784137,0.129196360707283,-0.0696550235152244,-0.0181975774466991,-0.1353298276662826,-0.1518560349941253,0.13993801176548,0.0762055218219757,0.0252599697560071,0.0036819241940975,0.0634419247508049,-0.1416698545217514,-0.0263595879077911,-0.0122124487534165,-0.1144260242581367,0.1199717000126838,0.1336636543273925,0.0307864509522914,0.1145010739564895,-0.1473565846681594,-0.0386141128838062,0.0832631066441536,0.1087613552808761,-0.0241245366632938,-0.0349539704620838,0.0811758413910865,0.1047460287809372,-0.0025732275098562,-0.0888904705643653,-0.1199105456471443,-0.0275983698666095,-0.0520143471658229,0.1142182275652885,0.1535640954971313,0.0583800822496414,-0.127532497048378,-0.0201998874545097,-0.0647031962871551,0.0690030232071876,0.0675849542021751,-0.0066533852368593,0.0623939782381057,0.1458642780780792,-0.0579788126051425,0.0237667337059974,0.0368989557027816,0.0155309373512864,0.0519160367548465,0.0661744326353073,-0.0621670931577682,-0.1149226576089859,-0.138606995344162,0.1208008527755737,0.0765622109174728,0.0092102931812405,0.0212931595742702,0.0741350427269935,-0.1385153532028198,0.0809459462761879,0.0319429859519004,0.012610899284482,-0.1108975335955619,0.1324057728052139,0.0728040188550949,0.1387203484773636,0.0699353441596031,0.0893438681960105,0.076094277203083,0.0893402323126792,0.1116181164979934,0.032493483275175,-0.045717854052782,0.0455010496079921,-0.0302794147282838,-0.0186953004449605,-0.1410538554191589,0.0289016086608171
0.0113764880225062,-0.0257807932794094,0.0891292542219162,0.0286014564335346,0.1262699663639068,0.0746897757053375,-0.0181350838392972,0.1406329125165939,-0.0147808073088526,-0.0119123384356498,0.0973357856273651,-0.0276946704834699,-0.0626372471451759,0.1058150678873062,0.0933908373117446,0.0210699010640382,0.0437773503363132,-0.038665160536766,-0.0348635725677013,-0.0079426700249314,-0.0509798675775527,-0.1282167732715606,0.1385168880224228,-0.0246865563094615,-0.0262172427028417,0.0101291527971625,-0.0777055770158767,0.0184157527983188,-0.1070128381252288,-0.0252109840512275,-0.1163029596209526,-0.1185785606503486,0.0976644083857536,-0.0905516892671585,-0.0094823725521564,-0.0914846211671829,-0.044056799262762,-0.0482496172189712,-0.0026934577617794,0.0451378114521503,-0.1452407091856002,0.095767468214035,-0.0822712555527687,0.0929656475782394,0.0895525440573692,-0.1129521429538726,0.1581299751996994,0.0009283584076911,-0.0600066855549812,-0.0935295894742012,-0.0491877980530262,0.0204223245382308,0.1005134284496307,-0.1063544973731041,0.0054783192463219,-0.1053239703178405,-0.1338919252157211,0.1275536119937896,-0.0450412109494209,-0.1245361864566803,-0.1281528770923614,0.0703549832105636,0.0985623151063919,0.0702328383922576,-0.1173624545335769,-0.0670241266489029,-0.0846177861094474,-0.0165999084711074,0.1203174963593483,-0.1312912404537201,0.1521083563566208,-0.0979116335511207,-0.093667946755886,-0.0533067472279071,-0.0912139639258384,-0.0415755175054073,-0.1642323285341262,-0.1320375055074691,0.1276541501283645,-0.0210449825972318,0.100515991449356,-0.0561692006886005,-0.0793070867657661,-0.0335635058581829,0.1120349541306495,0.0497804768383502,0.0981093719601631,-0.0695530623197555,-0.097815603017807,-0.1184391155838966,0.0419975854456424,0.0018875214736908,0.0834920480847358,-0.1369203180074691,-0.0348256453871727,0.0755629688501358,0.0500151626765728,0.0692206248641014,0.0042326608672738,0.0631188154220581,-0.0266032833606004,-0.1576968431472778,0.1458178609609604,0.0540416985750198,0.0799689516425132,0.0539982579648494,0.035320121794939,0.0231628138571977,0.1081519946455955,0.1476940065622329,0.0278362222015857,0.1003416404128074,-0.0882157236337661,0.0097503596916794,-0.0460116378962993,0.1146207824349403,0.0200055837631225,-0.1311233043670654,0.1641086041927337,0.1456795036792755,0.0383990556001663,0.1012648344039917,0.0664866268634796,-0.1527896076440811,0.030899029225111,-0.1614075601100921,0.0123525978997349,-0.1046666800975799
-0.0549994297325611,0.1276085376739502,-0.1026177853345871,-0.1192795038223266,0.1115430146455764,-0.0219118427485227,-0.0193667132407426,0.0357564501464366,-0.1351696699857711,0.1624772250652313,-0.0994682684540748,0.0331688225269317,-0.0897874161601066,0.0526073276996612,0.0731643065810203,-0.1119910106062889,-0.0511877499520778,-0.093268483877182,-0.034892663359642,-0.0004558741347864,0.1407861709594726,0.1394366025924682,-0.0662434995174408,-0.0793754309415817,0.1635741740465164,0.0495791099965572,-0.0735139027237892,0.0003186732064932,0.0589288510382175,0.0910838767886161,0.0723916441202163,0.0351703949272632,0.0818868726491928,-0.0499285161495208,-0.1077605932950973,-0.1036269515752792,-0.1526767164468765,-0.0698872581124305,-0.0929276496171951,0.148790955543518,-0.011963490396738,-0.0060386070981621,0.1150525510311126,0.0771103575825691,0.0341431647539138,0.1494776755571365,-0.1053025797009468,-0.0697384923696518,0.0794181674718856,0.1558749079704284,0.0375790297985076,0.0961593016982078,0.1340420395135879,0.0136555675417184,-0.1595340371131897,0.0112041812390089,0.0101339966058731,0.0197880212217569,0.037958800792694,0.0709913298487663,-0.1197246462106704,0.1167284101247787,0.0580605566501617,0.0643282383680343,-0.0467386953532695,0.0674644261598587,0.0689257532358169,0.1163778826594352,-0.0243661999702453,-0.0294303894042968,-0.0410305075347423,-0.1253585368394851,0.0884965434670448,-0.1045949533581733,-0.0588993579149246,0.1250634044408798,-0.0095817055553197,0.0545143000781536,0.1097519546747207,-0.0577783100306987,0.1075710505247116,-0.1426972895860672,-0.1178450360894203,0.1388912945985794,0.0453847646713256,-0.0109583204612135,-0.1510694622993469,-0.0692746415734291,0.0167067404836416,-0.0789972394704818,-0.0360962748527526,-0.014879036694765,-0.0361229069530963,-0.0023408920969814,0.1000053882598877,-0.1083462387323379,0.0457147844135761,0.1484305262565612,0.0386383086442947,-0.072149746119976,0.1075621992349624,0.0561024472117424,0.0853561013936996,-0.0864762440323829,0.0451592840254306,-0.0700722709298133,0.1414735019207,0.0642688199877739,0.1011127158999443,-0.1006983965635299,-0.0579349249601364,0.1225416809320449,-0.1387605965137481,-0.0243647005409002,0.0809236317873001,-0.1533422321081161,0.0731665194034576,-0.008869363926351,0.085119217634201,-0.0055228760465979,0.0866165980696678,0.1097898408770561,0.0797265842556953,-0.054172646254301,0.0446601584553718,0.0698335915803909,-0.0595991052687168,0.0811764299869537
-0.1113494932651519,-0.0429796315729618,0.1046506389975547,-0.1063373461365699,0.0377746112644672,-0.0275531485676765,0.0247394051402807,-0.0439116656780242,-0.0396670512855052,-0.0246448665857315,0.0233006738126277,0.0534839369356632,-0.0569097399711608,0.1452687680721283,0.138028010725975,0.0846510231494903,-0.1247475892305374,0.0090168956667184,-0.0176699571311473,0.0757531076669693,-0.0015132040716707,0.1559141874313354,0.1527070850133896,0.0148514490574598,0.0665830895304679,-0.0086572002619504,0.0476367399096488,-0.038069549947977,0.0327763482928276,-0.0439893566071987,0.0210415869951248,-0.1391279548406601,0.0774606764316558,-0.1082597374916076,-0.0147732719779014,-0.0155477747321128,0.0404151454567909,0.09174045920372,0.1526052802801132,-0.0617929771542549,0.108880691230297,-0.0185209456831216,-0.0158413611352443,0.0287338104099035,0.0199666190892457,-0.1073551848530769,-0.1327936798334121,0.0316508077085018,-0.0612855777144432,0.1213678866624832,-0.0330131836235523,-0.0876529663801193,-0.0960109904408454,-0.1546552777290344,0.082342579960823,-0.0478728935122489,0.0313510559499263,0.0719368085265159,-0.1298008859157562,-0.0708032548427581,0.0766740292310714,0.0073410072363913,0.0213218536227941,0.1096333712339401,-0.0099878823384642,-0.0621356293559074,-0.0354415625333786,0.1372128874063491,0.0980417653918266,0.1273738443851471,-0.1580253839492797,-0.0513592883944511,0.0011784358648583,0.1090432256460189,-0.0432388558983802,-0.0812245905399322,-0.0509895496070385,-0.0324530564248561,-0.0754277035593986,-0.0451823063194751,-0.0774294137954711,0.1252544373273849,0.160768449306488,0.0909019634127616,-0.0045217131264507,0.1472746282815933,0.0764052346348762,0.0515508092939853,-0.0065859109163284,-0.0450912415981292,-0.0423791371285915,0.1139605417847633,-0.0817486047744751,0.064449094235897,0.0890325084328651,-0.0443928204476833,-0.0705648735165596,-0.1394743174314499,0.1177641823887825,0.0549938008189201,-0.0835852399468422,0.0350404568016529,-0.1099385321140289,0.1510665118694305,-0.067627266049385,-0.1488191187381744,-0.0525897592306137,-0.1164496690034866,-0.1205662637948989,-0.0409971550107002,0.0991374775767326,0.1036255583167076,-0.068096712231636,0.1070992350578308,0.0829154849052429,0.1112217307090759,0.0223915670067071,0.1457236111164093,0.1554600298404693,0.0746336430311203,-0.1303630322217941,-0.1321894824504852,0.1201978400349617,-0.1407897323369979,0.0907058790326118,0.0818117931485176,-0.1232262998819351,-0.0648485794663429
-0.1466160714626312,0.1257566958665847,0.0101592391729354,0.0413339026272296,0.1398595571517944,0.0922090411186218,-0.0786677598953247,0.1138994619250297,0.1431063562631607,-0.0051147956401109,0.1191485300660133,0.05082992836833,0.1082841753959655,0.1546747386455536,-0.0864823684096336,-0.1012235730886459,-0.0843536332249641,0.0594108700752258,0.0965509116649627,0.0369660854339599,0.111666515469551,-0.0466566383838653,0.137149766087532,0.0570836625993251,0.1361932903528213,-0.1483681350946426,0.1504678130149841,0.0883766263723373,-0.1480838805437088,0.0042246514931321,0.1182353124022483,0.0148269981145858,0.0910486727952957,-0.1330409348011016,0.0712970867753028,0.1314527094364166,0.107940025627613,0.1507806628942489,0.1013704612851142,-0.0457543842494487,-0.1064487695693969,0.015646805986762,-0.0095236264169216,0.0530274510383605,0.1065687164664268,0.1177457794547081,0.0559739880263805,-0.1429535448551178,0.1034911721944809,0.0191930048167705,0.0884750708937645,-0.0320881307125091,0.0594310797750949,-0.1299747228622436,0.0141193633899092,-0.0290390104055404,-0.0312472470104694,0.025911146774888,0.063043437898159,0.1264993399381637,0.135950893163681,0.0352542363107204,0.1105649098753929,0.0477822162210941,0.0111835338175296,-0.1400980204343795,-0.118966020643711,0.0344834476709365,0.0404110550880432,-0.0019841825123876,0.0279472582042217,0.0428035631775856,-0.0618601217865943,0.018590522930026,-0.0257616247981786,0.0425946488976478,0.0800773873925209,0.0743578523397445,0.1413890719413757,-0.0434257537126541,0.0236551128327846,0.0118020847439765,-0.0464347600936889,-0.0701703876256942,0.1533558666706085,0.0027017544489353,0.0029241847805678,0.1335489302873611,0.0312285609543323,-0.0869449451565742,-0.1180502697825431,0.0901065841317176,-0.1254267245531082,-0.0764658749103546,-0.1108346059918403,0.0724021717905998,0.0438018552958965,-0.1462338715791702,-0.1482894569635391,0.1014767214655876,0.0227495077997446,0.0065725604072213,0.0201324317604303,0.0011597739066928,0.0529774762690067,-0.0562250241637229,-0.0089047010987997,0.1157164201140403,0.1484612375497818,-0.0518048293888568,0.0015935886185616,-0.1280574947595596,-0.0143701592460274,0.0587211921811103,0.0944539904594421,-0.0390000715851783,0.1267209500074386,-0.0315397046506404,-0.051782488822937,0.0525781624019146,-0.112219326198101,-0.0534010604023933,0.0344125106930732,-0.1513378173112869,-0.056973148137331,-0.0655951350927352,-0.0167116727679967,0.0491159409284591
-0.1038491204380989,-0.0625765621662139,-0.144734039902687,0.087882786989212,0.110608734190464,-0.0485700368881225,0.0526679828763008,0.0663980320096015,-0.0232649203389883,0.1430106312036514,-0.065608449280262,0.0200608968734741,-0.0243424046784639,-0.0118961101397871,-0.077839158475399,0.0131814191117882,-0.1611337512731552,0.0672596842050552,-0.1204263642430305,0.0213309507817029,-0.0083788186311721,-0.0738507658243179,0.0895707383751869,-0.0752304792404174,0.117427684366703,0.0166854336857795,0.1540424823760986,-0.0209305100142955,0.1121216192841529,0.0740936994552612,0.0089499531313776,-0.1191620007157325,0.1331386566162109,0.1221784278750419,-0.0856213271617889,-0.0663856640458107,-0.1185274347662925,-0.0921123847365379,0.0690723732113838,0.053376980125904,0.0064176679588854,-0.1387376338243484,0.0341829434037208,-0.1224159374833107,-0.0064672785811126,-0.0459944009780883,-0.1463516950607299,0.0814118161797523,-0.1202334761619567,-0.1000211611390113,0.1033078581094741,-0.0168829467147588,-0.0340700708329677,0.0359450802206993,0.0370783060789108,0.0209139268845319,-0.0141280572861433,0.0800781026482582,0.0294782351702451,-0.0895967036485672,0.0703777372837066,0.0541273839771747,0.0697486475110054,0.0172420013695955,0.0765541791915893,0.1512507796287536,-0.1123469173908233,-0.136862650513649,-0.0204073674976825,-0.0643149763345718,-0.0649644657969474,0.040644634515047,-0.0160580351948738,0.1485044360160827,0.0087395859882235,-0.1612670868635177,-0.117454893887043,-0.0348587855696678,0.148432582616806,-0.0723310112953186,0.0381954498589038,-0.0439159646630287,0.090896226465702,0.1096947714686393,0.057529017329216,-0.1156125143170356,-0.0774046704173088,-0.0527643151581287,-0.074874922633171,-0.1048310995101928,0.0922376215457916,-0.0708339586853981,-0.0712556093931198,0.0366361737251281,0.1253026872873306,-0.1086549535393714,-0.0398229658603668,0.0709513500332832,0.0635814145207405,-0.0984293594956398,0.1515925377607345,-0.0144137814640998,0.0096352789551019,-0.0887570679187774,0.1103803887963295,-0.0596160776913166,0.1048528030514717,-0.074659951031208,0.1474192142486572,0.099690243601799,0.0192897785454988,-0.0011823716340586,-0.0699398219585418,-0.0970963388681411,-0.0436942130327224,0.0769018679857254,0.0042783608660101,-0.1466090381145477,0.0515639670193195,0.1364426016807556,0.1494561731815338,0.0938970297574997,-0.117562785744667,0.1359448730945587,-0.1327029466629028,-0.0951810181140899,-0.1147819906473159,-0.0084590781480073
-0.0819079652428627,-0.1280406713485717,0.1428122520446777,-0.1063797697424888,0.1231938675045967,-0.0353180207312107,0.1166659146547317,-0.0034000035375356,-0.0055662565864622,-0.1058581545948982,0.0469013564288616,0.0186153855174779,-0.0434960797429084,0.1422544866800308,-0.0901710018515586,0.0606842748820781,-0.0880073085427284,0.0265677589923143,0.0525281392037868,0.1451038122177124,-0.0624059177935123,-0.0438540391623973,-0.1339148879051208,-0.0115908794105052,-0.0393529124557971,0.1123859286308288,-0.1200783252716064,-0.0540149807929992,-0.0106029687449336,-0.0543523840606212,-0.0908177122473716,0.0765709206461906,0.0444036461412906,-0.0684319138526916,-0.0106443176046013,0.090487003326416,-0.0969223529100418,-0.0583816654980182,0.1150799691677093,0.0392523631453514,-0.106948584318161,-0.0997801274061203,0.0523536056280136,-0.0004558598448056,-0.1059892922639846,-0.1523643881082534,0.1189251616597175,-0.0603395141661167,0.0196239780634641,-0.1076772287487983,0.0387910641729831,0.0742404088377952,0.017675943672657,0.0185689181089401,-0.1097041070461273,-0.121324211359024,0.0331925228238105,-0.1312218010425567,0.0557027161121368,-0.1135205924510955,-0.1348569393157959,-0.1235955655574798,-0.0103802140802145,0.1422661542892456,0.0630723983049392,0.019644945859909,0.1118493229150772,-0.0708067491650581,-0.0174986608326435,0.0614850223064422,0.0974046885967254,-0.1405083090066909,0.1251383423805236,-0.1065190061926841,-0.090256929397583,-0.1009112894535064,-0.0475894771516323,-0.0781876817345619,0.1447877883911132,0.1440561711788177,0.0652026459574699,0.0931786373257637,-0.0187455881386995,-0.0517512187361717,-0.078992411494255,-0.1385246813297271,0.1174609661102294,-0.0176071729511022,0.0501081272959709,0.0891931727528572,-0.0470814034342765,0.0164798572659492,0.0612664707005023,0.0147501230239868,-0.0851032808423042,0.0007150685996748,-0.1097672283649444,-0.1309318989515304,-0.0898179709911346,-0.0290059763938188,-0.0593604668974876,-0.0515015460550785,0.1066211983561515,-0.133670687675476,0.1508895754814148,-0.0013000508770346,-0.0642430111765861,-0.0963336452841758,-0.1486677378416061,-0.0443825386464595,-0.1556549668312072,-0.1389380842447281,-0.0411310754716396,-0.0958690717816352,-0.0657622665166854,0.0645124241709709,-0.045185063034296,-0.0617038384079933,0.123118557035923,0.1322487890720367,0.0847790464758873,-0.105992317199707,-0.0809429362416267,0.0660970881581306,0.0118191773071885,-0.0539203062653541,-0.0126082124188542,-0.1054575070738792
0.0511749684810638,-0.1184669360518455,0.0388400368392467,-0.106653094291687,-0.1266940832138061,-0.1419094949960708,-0.1016900986433029,0.0311615522950887,-0.1481098532676696,0.0643581077456474,-0.0411756299436092,0.0062672356143593,0.037288662046194,-0.052851378917694,-0.0435265637934207,-0.1188724860548973,-0.0474790781736373,0.0947987809777259,0.0392044819891452,0.0215369574725627,0.1486557126045227,0.0979090332984924,-0.0304356142878532,0.1044894531369209,0.0494869798421859,-0.1195824667811393,-0.0563910193741321,-0.1131303831934928,0.0778495147824287,0.1347348093986511,-0.127473697066307,-0.0160838048905134,0.0799208655953407,-0.061265081167221,-0.0534577518701553,0.0883208960294723,-0.1068094223737716,-0.1452266424894333,-0.1289457231760025,-0.0512983091175556,-0.0469060391187667,0.1244871169328689,0.1047591343522071,0.1467707455158233,-0.0003957298467867,-0.0962354466319084,-0.0430156998336315,-0.0663235783576965,-0.135286271572113,0.0399334579706192,-0.0162430498749017,0.0704242214560508,0.028745224699378,-0.0721193701028823,-0.0765840411186218,-0.0678648278117179,-0.0568149946630001,-0.0547785498201847,-0.036564115434885,-0.1410690695047378,-0.1365985572338104,-0.1363834589719772,-0.1106119900941848,-0.0351432748138904,0.0617630146443843,-0.0683384910225868,0.1038370802998542,0.0123510546982288,-0.0476413555443286,-0.0846241042017936,0.1527659744024276,-0.112685739994049,-0.0984488353133201,0.04163733497262,0.012812097556889,-0.0010162772377952,-0.1023699417710304,-0.1032144799828529,0.0349054709076881,-0.0844461843371391,0.08536197245121,-0.0544236227869987,0.0519963689148426,-0.0362760089337825,-0.0293279010802507,-0.1314821690320968,0.0784309804439544,-0.0173831637948751,0.0538998320698738,-0.0782871767878532,-0.0940681248903274,-0.0252218469977378,0.0013782125897705,0.1319810152053833,0.0923155695199966,0.0551430843770504,-0.1006100177764892,0.1378124952316284,0.0237051248550415,0.1214759573340416,-0.0988648310303688,-0.115852877497673,-0.001914000371471,-0.1002529114484787,-0.0815066769719123,-0.029338901862502,0.1397531777620315,0.1166792586445808,-0.1288514286279678,0.083266757428646,-0.0105898566544055,-0.1269283890724182,-0.1078779324889183,0.0678691491484642,-0.0429430082440376,0.0059333816170692,-0.0845070630311966,-0.0225190035998821,0.0971118733286857,-0.1322949379682541,0.1187497228384018,-0.0480281971395015,0.1125937923789024,-0.0517145432531833,0.1275171488523483,-0.1044654622673988,0.144358605146408,-0.0610194578766822
0.0741796717047691,0.1502510756254196,0.0530846305191516,0.0758466273546218,-0.027615912258625,-0.0050544654950499,0.1307305246591568,0.0095129227265715,0.0719276964664459,0.1209318712353706,0.15484020113945,0.0951869860291481,-0.0510348826646804,0.1117668822407722,-0.0890452191233635,-0.14911949634552,0.1224289983510971,-0.1225631758570671,-0.1047038584947586,0.0744595974683761,-0.1097774431109428,-0.130748838186264,0.0211872532963752,0.0972683206200599,0.0596555396914482,0.0598554536700248,-0.1178807318210601,0.0399563089013099,0.0907623767852783,0.0396231785416603,0.0083288075402379,-0.1340207904577255,-0.0289778336882591,0.0190546866506338,-0.0936000570654869,-0.0849608182907104,0.0226604789495468,0.0636157840490341,0.099505066871643,-0.0623620487749576,0.0859310105443,-0.0976301878690719,0.0657247528433799,0.0820872336626052,0.1315884590148925,0.069225899875164,0.0742422118782997,0.0087029160931706,0.1430231928825378,0.0061075263656675,-0.0414723753929138,-0.0569327734410762,0.0480873137712478,0.02277073264122,0.1175831705331802,0.0834575966000557,0.0895921066403389,-0.0932452976703643,0.1343440115451812,-0.1106530502438545,-0.1082509607076644,0.0988426283001899,0.0063542830757796,-0.1410141140222549,-0.1006867662072181,0.0826362147927284,-0.1285523325204849,-0.0982540249824523,0.1213609650731086,0.044525146484375,0.0606346167623996,-0.0581300370395183,0.0972844287753105,0.0162001587450504,0.0404221192002296,-0.1441078782081604,-0.0451962761580944,-0.1332406252622604,-0.0028454698622226,0.0957822650671005,0.0912929773330688,-0.1565078198909759,-0.1237068846821785,0.0479471497237682,0.099029541015625,-0.0833810269832611,-0.0234484151005744,-0.1334273517131805,-0.0589831955730915,-0.1008902639150619,-0.0825440809130668,0.1313157677650451,0.0845444127917289,-0.0884556695818901,0.118023857474327,-0.0642391517758369,-0.113608494400978,-0.0421886257827281,-0.0807623118162155,0.0444765388965606,0.0534306652843952,0.0405980423092842,0.0006521967006847,0.0891453251242637,0.1208726018667221,-0.0175941120833158,0.1102741882205009,0.0567515268921852,-0.0881661549210548,-0.107631966471672,-0.0101322941482067,0.0726706385612487,0.0448792874813079,0.0067915944382548,0.0708228126168251,7.524678949266672e-05,0.0780945792794227,0.0792076960206031,-0.0483760125935077,0.1015809401869773,0.0873205587267875,-0.1478259712457656,-0.0613034851849079,-0.0749461725354194,0.0402687676250934,-0.1566016972064972,-0.0817339047789573,-0.0613313876092433
